323.0,323.0,323.0,323.0,323.0,323.0,323.0,323.0,323.0,323.0,323.0,323.0,323.0
4.3996454226631593e-17,4.3996454226631593e-17,1.3198936267989477e-16,-2.4198049824647373e-16,-2.8597695247310534e-16,-8.799290845326319e-17,3.0797517958642114e-16,-1.3198936267989477e-16,-3.299734066997369e-17,1.2099024912323687e-16,4.3996454226631593e-17,-5.499556778328949e-17,-1.6498670334986847e-16
1.0015515913132542,1.0015515913132542,1.001551591313254,1.0015515913132542,1.001551591313254,1.001551591313254,1.001551591313254,1.0015515913132542,1.001551591313254,1.0015515913132542,1.0015515913132544,1.0015515913132542,1.0015515913132542
-1.8496982585813129,-2.0387445199445446,-2.526439163001957,-2.477728872123622,-2.0931509682728815,-2.1680537602896717,-2.049855599381643,-1.9580179473514279,-1.8546415953691817,-1.4263468482343034,-1.052912863738536,-1.4303666813953353,-1.768178997339124
0.3468184234839963,-0.10193722599722711,-1.0666183228416133,-0.4150834450722565,-0.09879178611317459,-0.8290836559425131,-0.7667095555826686,-0.7813857668965234,-0.3953255532151118,-0.6635818946255616,-0.5632212078889361,-0.85739218190295,-0.5533133993091469
0.3468184234839963,-0.10193722599722711,0.39320251731873035,-0.4150834450722565,-0.09879178611317459,0.5098864484046455,-0.12513653368318145,-0.19306967666907116,-0.2129110479458531,-0.28219941782119073,-0.1959524660017362,-0.28441768241056486,-0.14835819996582122
0.3468184234839963,-0.10193722599722711,0.39320251731873035,-0.4150834450722565,-0.09879178611317459,0.5098864484046455,0.5164364882163057,0.3952464135583811,0.15191796259266438,0.28987429738536563,0.17131627588546378,0.28855681708182035,0.3915820658252797
2.5433351055493056,3.7716773618974075,1.853023357479074,3.710207409030475,1.8955673960465322,3.1878266570989626,3.0827285758142544,3.336826864695642,5.07710960486265,4.8664640190378154,5.802770318155863,3.153429314543746,3.6312236605718855
